simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
16.4; 0.0247417573858; 0.00454829679585; 0.00454687118735; 0.00435087270106; 0.00425841309863; 0.00463885901789
16.401; 0.022057913275; 0.00454422167581; 0.00454269032956; 0.00435791462527; 0.00425353743569; 0.00463608304028
16.402; 0.019403530912; 0.00453887132029; 0.00453690143731; 0.00436463480955; 0.00425433697953; 0.00463324434538
16.403; 0.0168773911738; 0.00453158535038; 0.00452921065367; 0.00437109937079; 0.00421929252454; 0.00463007315059
16.404; 0.0142318413711; 0.0045189284973; 0.0045170582977; 0.00437651229524; 0.00427549983202; 0.00462544863657
16.405; 0.0129556053276; 0.00450956316488; 0.00450931054072; 0.0043819307322; 0.004078788; 0.00462217483825
16.406; 0.0116625001305; 0.00449811150684; 0.00450089066188; 0.00438700433746; 0.00423435743142; 0.00461798912227
16.407; 0.0106237991953; 0.00448876327966; 0.0044947675747; 0.00439253438391; 0.00424053222449; 0.00461337419754
16.408; 0.0099145308512; 0.00448396988649; 0.00449159351019; 0.00439671216939; 0.00422525074989; 0.00460981079836
16.409; 0.00930245281332; 0.00448025826236; 0.00448875602027; 0.00440132521938; 0.00428220894846; 0.00460683019092
16.41; 0.00873644956271; 0.00447753245766; 0.00448661526043; 0.00440552143626; 0.00422976608993; 0.00460431052912
16.411; 0.00822750461904; 0.00447571497546; 0.00448518294785; 0.00440922987065; 0.00428108508614; 0.00460221620477
16.412; 0.00769453651743; 0.00447420408948; 0.0044839613325; 0.00441321365268; 0.00423207515; 0.00460030367777
16.413; 0.00731987698318; 0.00447338646015; 0.00448327757623; 0.00441648703333; 0.00422498647416; 0.00459925393517
16.414; 0.00699890016358; 0.0044729578722; 0.00448293612188; 0.0044197861089; 0.00422426011833; 0.00459861304882
16.415; 0.0067391772181; 0.0044730502252; 0.00448305968995; 0.00442283447517; 0.00422441874229; 0.00459835093819
16.416; 0.00654698117586; 0.00447377246806; 0.00448373897628; 0.00442555450267; 0.00424054951521; 0.00459846894693
16.417; 0.0064214534475; 0.00447485902666; 0.00448472503283; 0.00442811206787; 0.00422080782392; 0.00459887878784
16.418; 0.00637041160851; 0.0044769880294; 0.00448666796314; 0.00443002671247; 0.00422765742744; 0.00459969574328
16.419; 0.00637946893863; 0.00447965232561; 0.00448904042695; 0.00443175144379; 0.00422116668444; 0.00460086624561
16.42; 0.00644028021473; 0.00448238022496; 0.00449145117128; 0.00443337020966; 0.00422338374427; 0.00460219482416
16.421; 0.00658887563756; 0.00448550321831; 0.00449428786868; 0.00443428614512; 0.00424341978862; 0.00460351921238
16.422; 0.00687219879909; 0.0044911877992; 0.00449935403379; 0.0044348511497; 0.00422445638225; 0.00460597432356
16.423; 0.0070622458656; 0.00449514067676; 0.00450279532356; 0.00443539795452; 0.00423616248378; 0.00460800514912
16.424; 0.00734627193419; 0.00449907338486; 0.00450632105038; 0.00443549032951; 0.00423022020289; 0.00460979802548
16.425; 0.00783399382254; 0.00450582487262; 0.00451233462049; 0.00443500695221; 0.00423020269367; 0.00461284875413
16.426; 0.0081569097137; 0.00451038907476; 0.00451630957296; 0.00443499582388; 0.00422876241762; 0.00461520947421
16.427; 0.00856522817782; 0.00451493743343; 0.00452029882134; 0.00443496316918; 0.0042243811028; 0.00461755028715
16.428; 0.00903269934154; 0.00451953113768; 0.00452434282617; 0.00443468976709; 0.00423282126455; 0.00461990119931
16.429; 0.00954639885148; 0.00452420808144; 0.00452846599746; 0.00443406296579; 0.00423551045437; 0.00462229305619
16.43; 0.0100839525897; 0.0045284134893; 0.0045321797285; 0.00443304422837; 0.00421245191834; 0.00462445025648
16.431; 0.0107233054554; 0.00453299012571; 0.00453621329972; 0.00443159372357; 0.00420931108125; 0.00462684531717
16.432; 0.0114645052799; 0.00453823353845; 0.00454076352537; 0.00443016980939; 0.00423315782833; 0.00462984773612
16.433; 0.0119807648764; 0.0045417664953; 0.00454377287329; 0.00442936301355; 0.00422592761892; 0.00463209283678
16.434; 0.0125759665207; 0.00454497734965; 0.00454647494873; 0.00442822974738; 0.00422334782725; 0.00463429917753
16.435; 0.0131940422365; 0.00454771395043; 0.00454928880157; 0.00442718003549; 0.00422989575698; 0.00463638492337
16.436; 0.0138204074689; 0.00455301781043; 0.00455599809351; 0.00442645840294; 0.00422183407962; 0.00463833138491
16.437; 0.0144519221233; 0.00456077664779; 0.00456306033491; 0.00442563184036; 0.00422193333936; 0.00464195312933
16.438; 0.0150852348229; 0.00456797149603; 0.00456951994908; 0.00442482666575; 0.00422120081892; 0.00464674288362
16.439; 0.015714078482; 0.00457453713634; 0.00457533928467; 0.00442416034826; 0.00422022987847; 0.00465103511841
16.44; 0.016335847631; 0.00458043736125; 0.00458050563519; 0.00442368031149; 0.00421966057818; 0.00465488694284
16.441; 0.0169515936301; 0.00458569478275; 0.0045850618244; 0.00442332661449; 0.00422125464969; 0.00465836067684
16.442; 0.0175668353796; 0.00459041331351; 0.00458912366705; 0.00442301170368; 0.00423061129078; 0.00466154851622
16.443; 0.0181409634841; 0.00459429517655; 0.00459248257278; 0.0044224813837; 0.00421295061932; 0.00466423753372
16.444; 0.0187759591385; 0.00459827001519; 0.00459595437638; 0.00442178557233; 0.00422407832238; 0.00466706017052
16.445; 0.0195748121014; 0.00460291658929; 0.00459998049795; 0.00442128688801; 0.0042352026145; 0.00467053461129
16.446; 0.0201525184281; 0.00460592836055; 0.00460252949773; 0.00442139778856; 0.00421967917655; 0.00467295818737
16.447; 0.0206735846753; 0.00460825794332; 0.00460452186363; 0.00442137479762; 0.00422775622287; 0.00467491160094
16.448; 0.0214706354882; 0.00461141570675; 0.00460723020306; 0.00442145208099; 0.00423333513605; 0.00467771274739
16.449; 0.0220293107896; 0.00461330479704; 0.00460881166206; 0.00442186896492; 0.00425972895989; 0.00467955887742
16.45; 0.0225596261579; 0.00461487944176; 0.00461014195525; 0.00442224126995; 0.00422861488513; 0.00468117680409
16.451; 0.0232095305878; 0.00461666924019; 0.00461168398623; 0.00442247879601; 0.00422672097034; 0.00468308831852
16.452; 0.023910330919; 0.00461833015696; 0.0046130767878; 0.00442313491309; 0.00421945366038; 0.00468507959302
16.453; 0.0244221940333; 0.00461893622558; 0.00461348614489; 0.00442472891776; 0.00421793039121; 0.00468615748429
16.454; 0.0249183161967; 0.00461906096635; 0.00461345719686; 0.00442656637771; 0.00422211782226; 0.00468684534893
16.455; 0.0254044646605; 0.00461881137489; 0.0046130954119; 0.00442853796047; 0.00421752442015; 0.00468721565089
16.456; 0.0258659210244; 0.00461818423383; 0.00461239586043; 0.0044307056249; 0.00422118783785; 0.00468723833095
16.457; 0.0263132826852; 0.00461723457946; 0.00461140990179; 0.00443298142945; 0.00421796000346; 0.004686961182
16.458; 0.0267353084766; 0.00461592713992; 0.00461009668193; 0.00443548116402; 0.00422351006451; 0.00468634271621
16.459; 0.0271360157706; 0.00461426303398; 0.00460845612862; 0.00443812927977; 0.00422553085188; 0.00468538547121
16.46; 0.0275164763335; 0.00461230557001; 0.00460655262912; 0.00444079002611; 0.00422439206146; 0.00468414094925
16.461; 0.0278749341754; 0.00461000243148; 0.00460432745986; 0.00444360179984; 0.00422335136449; 0.00468257349764
16.462; 0.0282133776719; 0.00460733412083; 0.00460176140926; 0.00444651316807; 0.00421892423185; 0.00468067508242
16.463; 0.0285303142831; 0.00460438103183; 0.00459893642782; 0.00444937411711; 0.00422986991351; 0.00467851561148
16.464; 0.0288183455028; 0.0046012309353; 0.00459592967088; 0.00445216993975; 0.0042392499557; 0.00467617510546
16.465; 0.0290573985195; 0.00459822535051; 0.00459305900945; 0.00445468350462; 0.00431950705158; 0.00467392761999
16.466; 0.029335734053; 0.00459423683668; 0.00458925240286; 0.00445770443225; 0.00423006220683; 0.00467093937703
16.467; 0.0296193098704; 0.00458977986215; 0.00458504989449; 0.00446046953939; 0.00422422707944; 0.00466759098693
16.468; 0.0298247882836; 0.00458614336446; 0.00458162928163; 0.00446256615964; 0.00433639318998; 0.00466487018397
16.469; 0.0300457281814; 0.00458137251867; 0.00457709229916; 0.00446530359447; 0.00435905564916; 0.0046613439293
16.47; 0.0302500872081; 0.00457636360963; 0.00457234534925; 0.00446778820755; 0.00436842608353; 0.00465768552924
16.471; 0.030439215007; 0.00457105256807; 0.00456731586128; 0.00447013763077; 0.00436678897449; 0.00465386756551
16.472; 0.0306143572982; 0.00456539325534; 0.00456195427977; 0.0044723729638; 0.0043739781255; 0.00464987647691
16.473; 0.0307766717248; 0.00455935217164; 0.00455622617535; 0.00447448423528; 0.00438521518337; 0.00464570941515
16.474; 0.0309272387291; 0.00455290432234; 0.00455024351091; 0.00447907077138; 0.00439363986654; 0.00464137144876
16.475; 0.0310670675824; 0.00454806391922; 0.00454738371661; 0.00448357703825; 0.00440129145079; 0.00463838320893
16.476; 0.031197100149; 0.00454542546255; 0.00454465340876; 0.00448738460446; 0.00440816976462; 0.00463648466266
16.477; 0.0313182172297; 0.00454150793315; 0.00454057135319; 0.00449090114033; 0.00441435631528; 0.00463414212742
16.478; 0.0314312386368; 0.00453586079515; 0.00453473270521; 0.0044942633994; 0.00441992834043; 0.00463133255946
16.479; 0.0315369195538; 0.0045280606973; 0.00452692140023; 0.00449751264439; 0.00442495312043; 0.00462804624198
16.48; 0.0316359468641; 0.00451800905109; 0.00451749922045; 0.00450065853807; 0.0044294888471; 0.00462429560795
16.481; 0.0317289361918; 0.00450638427301; 0.0045076247374; 0.00450370127805; 0.00443358581372; 0.00462012342395
16.482; 0.0318164305958; 0.00449471633498; 0.00449863195915; 0.00450663882697; 0.00443728687119; 0.004615608039
16.483; 0.0318989015873; 0.00448444771855; 0.00449101063372; 0.00450946897324; 0.00444062546605; 0.00461086296425
16.484; 0.0319767517756; 0.00447590241232; 0.00448442498667; 0.00451218971534; 0.00444361353788; 0.00460602877679
16.485; 0.032050317256; 0.00446857842166; 0.0044784442034; 0.00451479927467; 0.00444617658581; 0.00460125759312
16.486; 0.0321463924374; 0.00446197187483; 0.00447285826195; 0.0045172961424; 0.00444771559874; 0.00459669354802
16.487; 0.0325394870516; 0.0044558464112; 0.00446760677553; 0.00451967913717; 0.00444193655734; 0.00459245505956
16.488; 0.0329947353385; 0.00445013490861; 0.00446268456323; 0.00452194685817; 0.00426615394115; 0.00458862475138
16.489; 0.0335061712242; 0.0044444808373; 0.00445783261425; 0.00452428806963; 0.00422466621913; 0.00458483794343
16.49; 0.0338584940166; 0.00443992851254; 0.00445376824158; 0.00452601566918; 0.00422707368055; 0.00458246656385
16.491; 0.0343703626666; 0.00443391060908; 0.00444863265624; 0.00452852712574; 0.00422011891268; 0.00457933043076
16.492; 0.0347734494754; 0.00442823868183; 0.00444359162795; 0.00453062442706; 0.00421949266166; 0.00457694600252
16.493; 0.0351725085806; 0.00442243825268; 0.00443852895129; 0.00453284964649; 0.00422717313315; 0.00457463234791
16.494; 0.03556192683; 0.00441731849381; 0.0044340827812; 0.00453494564125; 0.0042396916457; 0.00457260897849
16.495; 0.0359812837017; 0.00441311511192; 0.00443045603876; 0.00453689385475; 0.00422144243324; 0.00457089435572
16.496; 0.0363944709892; 0.00440938795611; 0.00442719349516; 0.00453864794917; 0.00423917293419; 0.00456965881278
16.497; 0.0367901090714; 0.00440644770409; 0.00442465319088; 0.00454021383141; 0.00421720135018; 0.00456884076742
16.498; 0.0371671542811; 0.0044047193061; 0.00442316483292; 0.00454147606924; 0.00422770820597; 0.00456850785059
16.499; 0.0377047299299; 0.00440250383438; 0.00442120079183; 0.00454304193867; 0.00422760616567; 0.00456848746377
16.5; 0.0381017429666; 0.00440176629879; 0.00442057241351; 0.00454397949627; 0.00422845768745; 0.00456881795017
16.501; 0.0385385392569; 0.00440126261247; 0.00442020114671; 0.0045450055764; 0.00422807814396; 0.00456940229807
16.502; 0.0391082361876; 0.00440130303003; 0.00442008361747; 0.00454595297776; 0.00421739579101; 0.00457060589537
16.503; 0.0395589816278; 0.00439989487684; 0.00441884509931; 0.00454696093173; 0.00421762965552; 0.00457141271614
16.504; 0.0400060227062; 0.00439871513286; 0.00441780535009; 0.0045480838004; 0.00421778022878; 0.00457217431994
16.505; 0.0404506610329; 0.00439811460995; 0.00441728501934; 0.00454914342622; 0.0042189924734; 0.0045730147356
16.506; 0.0408956572107; 0.00439869523998; 0.00441781375229; 0.00454998499431; 0.00422661813563; 0.00457410156577
16.507; 0.0413303802676; 0.00440006253196; 0.00441903464751; 0.00455063782427; 0.00422979085333; 0.0045754075961
16.508; 0.0417545341177; 0.00440378665192; 0.00442242552652; 0.00455088955692; 0.00422458306318; 0.00457707439569
16.509; 0.0422187778625; 0.00440808682793; 0.00442613675053; 0.0045508668684; 0.00441442074055; 0.00457924554064
16.51; 0.0428077056407; 0.0044136460012; 0.00443100851472; 0.0045506749811; 0.00427570530334; 0.00458215524837
16.511; 0.0432566280506; 0.00441820065356; 0.00443515387413; 0.00455048112699; 0.00446855103405; 0.00458437231746
16.512; 0.0438186742581; 0.00442589875291; 0.00444184507355; 0.00454979445882; 0.00422948283059; 0.00458740455747
16.513; 0.0223673268708; 0.00443278869397; 0.00444782815368; 0.0219046091608; 0.0645657710294; 0.00459090429796
16.514; 0.021568690289; 0.00443922363631; 0.00445370701274; 0.0231030249079; 0.0177667080284; 0.00459333089539
16.515; 0.0208248030945; 0.00444827413149; 0.00446160414243; 0.0240160653133; 0.019221794732; 0.00459662306269
16.516; 0.020294580623; 0.00445590498075; 0.00446830646484; 0.024795524338; 0.0198561960201; 0.00459979989398
16.517; 0.0199354623044; 0.00446321010197; 0.0044747271911; 0.0254787338199; 0.0204335357256; 0.00460282885872
16.518; 0.0197097659022; 0.0044700992905; 0.00448077717851; 0.0260718248917; 0.0209703155167; 0.00460568451837
16.519; 0.0195748503347; 0.00447650011169; 0.00448639178069; 0.0265803373793; 0.0214698505809; 0.00460834916076
16.52; 0.0194832366592; 0.00448236759202; 0.00449153130238; 0.0270106418822; 0.0219355362656; 0.00461081229536
16.521; 0.019413792689; 0.00448768253556; 0.004496179047; 0.027369628689; 0.0223707825458; 0.00461307004745
16.522; 0.0193526066295; 0.00449244285467; 0.00450033336842; 0.0276643585986; 0.0227788082728; 0.00461512356267
16.523; 0.0192896988795; 0.0044966642299; 0.00450400883532; 0.0279018088429; 0.0231625408971; 0.00461697831889
16.524; 0.0192182985973; 0.00450037656568; 0.0045072327983; 0.0280887030972; 0.0235245854724; 0.00461864339404
16.525; 0.0191341401086; 0.00450361661515; 0.00451003851222; 0.028231407488; 0.0238672327412; 0.00462013017156
16.526; 0.0190348416543; 0.00450642293362; 0.00451246064199; 0.0283358709805; 0.0241924842727; 0.00462145115377
16.527; 0.0189193936948; 0.00450883320075; 0.00451453295006; 0.0284075949681; 0.0245020834717; 0.00462261911752
16.528; 0.0187877549181; 0.00451088299514; 0.00451628726744; 0.0284516222721; 0.0247975471547; 0.00462364659097
16.529; 0.0186405423133; 0.00451260536881; 0.00451775315704; 0.0284725391633; 0.0250801952502; 0.00462454556751
16.53; 0.0184787984709; 0.00451403083875; 0.00451895793245; 0.028474486193; 0.0253511776427; 0.0046253273756
16.531; 0.0183038199732; 0.00451518758094; 0.00451992684593; 0.0284611750197; 0.0256114979119; 0.00462600264278
16.532; 0.018117032931; 0.00451610170576; 0.00452068334034; 0.0284359093142; 0.025862034067; 0.00462658131071
16.533; 0.0179199042768; 0.00451679754455; 0.00452124930347; 0.0284018482149; 0.0261035565332; 0.00462707267304
16.534; 0.0177138806008; 0.00451729797381; 0.00452164535526; 0.0283651677013; 0.0263367435693; 0.00462748542898
16.535; 0.0175003503998; 0.0045176249791; 0.00452189136434; 0.0283295206991; 0.0265621939606; 0.00462782777704
16.536; 0.017280616659; 0.00451779972209; 0.00452200645977; 0.028295247869; 0.0267804385997; 0.00462810744907
16.537; 0.0170558759308; 0.00451784221464; 0.00452200867465; 0.0282626805078; 0.0269919510876; 0.00462833168124
16.538; 0.0168272063712; 0.00451777106777; 0.00452191468616; 0.0282321498235; 0.0271971566501; 0.00462850718675
16.539; 0.0165955624162; 0.00451760325682; 0.00452173958438; 0.0282039721327; 0.0273964396167; 0.00462864012975
16.54; 0.0163617741226; 0.00451735387474; 0.00452149664102; 0.0281784409553; 0.0275901497008; 0.00462873609961
16.541; 0.0161265497541; 0.00451703588098; 0.00452119708616; 0.0281558236781; 0.0277786072535; 0.0046288000859
16.542; 0.0158904806043; 0.00451665987008; 0.00452084991554; 0.0281363611805; 0.0279621076332; 0.00462883645634
16.543; 0.0156540473329; 0.00451623388887; 0.00452046175365; 0.0281202693006; 0.028140924808; 0.00462884894106
16.544; 0.0154176272942; 0.00451576332651; 0.0045200367909; 0.0281077413354; 0.0283153142932; 0.00462884062534
16.545; 0.0151815024761; 0.00451525089341; 0.00451957680523; 0.0280989510058; 0.0284855155098; 0.00462881395336
16.546; 0.0149458677719; 0.00451469669566; 0.00451908126917; 0.0280940554787; 0.028651753653; 0.00462877074498
16.547; 0.014710839371; 0.00451409840146; 0.00451854753527; 0.0280931981592; 0.0288142411387; 0.00462871222594
16.548; 0.0144764631174; 0.00451345149029; 0.00451797108893; 0.0280965110533; 0.0289731786978; 0.00462863907164
16.549; 0.0142427227244; 0.00451274957343; 0.00451734585769; 0.0281041165753; 0.0291287561794; 0.00462855146436
16.55; 0.01400954778; 0.00451198477502; 0.00451666456718; 0.0281161287113; 0.0292811531139; 0.00462844916259
16.551; 0.0137768215111; 0.00451114816684; 0.00451591913919; 0.0281326534923; 0.0294305390789; 0.0046283315814
16.552; 0.0135443883138; 0.00451023025623; 0.00451510113228; 0.0281537887538; 0.029577073911; 0.00462819788326
16.553; 0.0133120610771; 0.00450922152927; 0.00451420222778; 0.0281796231715; 0.0297209077894; 0.00462804707746
16.554; 0.0130796283475; 0.00450811305476; 0.00451321476601; 0.0282102345965; 0.0298621812273; 0.00462787812795
16.555; 0.0128468613611; 0.00450689714857; 0.00451213233066; 0.0282456877311; 0.0300010249982; 0.00462769006752
16.556; 0.0126135209245; 0.00450556808441; 0.00451095036561; 0.0282860312447; 0.0301375600371; 0.00462748211596
16.557; 0.0123793640109; 0.00450412280933; 0.00450966678251; 0.0283312945153; 0.0302718973731; 0.00462725379767
16.558; 0.0121441497394; 0.00450256157549; 0.00450828247419; 0.028381484311; 0.0304041381703; 0.00462700505002
16.559; 0.011907644084; 0.00450088833136; 0.0045068015886; 0.0284365819361; 0.030534373995; 0.00462673630789
16.56; 0.0116696221871; 0.00449911062584; 0.00450523133993; 0.028496541659; 0.0306626874788; 0.00462644854211
16.561; 0.0114298670123; 0.00449723879565; 0.00450358116692; 0.0285612913271; 0.0307891535109; 0.00462614322696
16.562; 0.0111881654845; 0.00449528481791; 0.00450186165732; 0.0286307346867; 0.0309138406255; 0.00462582225857
16.563; 0.0109443047896; 0.00449326145865; 0.00450008384031; 0.0287047539332; 0.0310368120968; 0.004625487874
16.564; 0.0106980694485; 0.00449118174726; 0.0044982588113; 0.0287832120657; 0.0311581267163; 0.00462514258225
16.565; 0.0104492390287; 0.00448905866133; 0.00449639753949; 0.0288659550458; 0.0312778393559; 0.00462478910442
16.566; 0.010197586362; 0.00448690494991; 0.00449451077811; 0.0289528137759; 0.0313960013879; 0.00462443032114
16.567; 0.00994287616243; 0.00448473304925; 0.00449260903357; 0.029043605907; 0.0315126610041; 0.00462406922549
16.568; 0.00968486395915; 0.00448255505959; 0.00449070256929; 0.0291381374872; 0.0316278634641; 0.00462370887999
16.569; 0.00942329527766; 0.00448038276128; 0.00448880142993; 0.0292362044649; 0.0317416512965; 0.00462335237767
16.57; 0.00915790501727; 0.00447822765341; 0.0044869154762; 0.029337594055; 0.0318540644623; 0.00462300280617
16.571; 0.00888841698408; 0.00447610100399; 0.00448505442458; 0.0294420859764; 0.0319651404907; 0.00462266321488
16.572; 0.00861454355051; 0.00447401390435; 0.00448322788856; 0.0295494535747; 0.0320749145968; 0.00462233658534
16.573; 0.00833598541903; 0.00447197732306; 0.00448144541877; 0.0296594648334; 0.0321834197817; 0.00462202580452
16.574; 0.00805243147536; 0.00447000215659; 0.00447971654079; 0.0297718832824; 0.0322906869202; 0.00462173364112
16.575; 0.00782648833809; 0.00446809927586; 0.00447805079025; 0.0298864688146; 0.0323967448386; 0.00462146272513
16.576; 0.00769325583532; 0.0044662804704; 0.00447645864384; 0.0300029771497; 0.0325016200848; 0.00462121557177
16.577; 0.00753159614797; 0.00446456301637; 0.0044749558139; 0.030121151924; 0.0326053351199; 0.00462099483241
16.578; 0.00733208532779; 0.00446296705243; 0.00447356021154; 0.0302407218339; 0.0327079081948; 0.00462080333578
16.579; 0.00708212963684; 0.00446151039853; 0.00447228730776; 0.0303614070499; 0.0328093552332; 0.00462064383041
16.58; 0.00676536333092; 0.00446020627563; 0.00447114837764; 0.0304829274379; 0.0329096915965; 0.00462051871259
16.581; 0.00636197301668; 0.00445906140132; 0.00447014887506; 0.0306050126648; 0.033008933834; 0.00462042974667
16.582; 0.00585199271499; 0.00445807372377; 0.00446928640733; 0.0307274148108; 0.0331071015923; 0.00462037776716
16.583; 0.00522546876157; 0.00445722979394; 0.00446854838436; 0.0308499238827; 0.0332042197684; 0.00462036236472
16.584; 0.00450249726261; 0.00445650239894; 0.00446790994931; 0.0309723856199; 0.0333003207521; 0.00462038158649
16.585; 0.004078788; 0.00445585009665; 0.00446733371985; 0.0310947185413; 0.0333954461298; 0.00462043174467
16.586; 0.00407878799999; 0.00445522119083; 0.0044667736384; 0.0312169234537; 0.0334896466081; 0.00462050750669
16.587; 0.004078788; 0.00445456321145; 0.00446618371732; 0.0313390772679; 0.0335829789455; 0.00462060242481
16.588; 0.004078788; 0.00445383378175; 0.00446552763154; 0.0314613098592; 0.0336755003775; 0.00462070982237
16.589; 0.00407878799999; 0.00445300577034; 0.00446478275228; 0.0315837744688; 0.0337672632133; 0.00462082365333
16.59; 0.004078788; 0.0044520649746; 0.00446393756192; 0.0317066246068; 0.0338583120028; 0.00462093899037
16.591; 0.004078788; 0.00445100486481; 0.0044629868641; 0.031830001812; 0.0339486833677; 0.00462105211666
16.592; 0.00407878799999; 0.00444982247171; 0.00446192828331; 0.0319540312859; 0.0340384072075; 0.00462116039549
16.593; 0.004078788; 0.00444851626405; 0.00446076055258; 0.0320788213339; 0.0341275081704; 0.00462126207406
16.594; 0.004078788; 0.00444708530669; 0.00445948286558; 0.0322044641802; 0.0342160069047; 0.00462135609833
16.595; 0.00407878799999; 0.00444552897702; 0.00445809466536; 0.0323310371565; 0.0343039209992; 0.00462144196143
16.596; 0.004078788; 0.00444384686776; 0.00445659557101; 0.0324586039389; 0.0343912656584; 0.00462151958522
16.597; 0.004078788; 0.00444203874136; 0.00445498534072; 0.0325872157508; 0.0344780541842; 0.00462158922901
16.598; 0.00407878799999; 0.00444010472049; 0.00445326406466; 0.0327169122778; 0.0345642982795; 0.00462165142528
16.599; 0.004078788; 0.00443804600061; 0.00445143281194; 0.0328477214722; 0.034650008074; 0.00462170695339
16.6; 0.004078788; 0.00443586425739; 0.00444949300434; 0.0329796599766; 0.0347351922631; 0.00462175680402
16.601; 0.00407878799999; 0.00443356113568; 0.00444744600904; 0.0331127344875; 0.0348198583833; 0.00462180213075
16.602; 0.004078788; 0.00443113820761; 0.00444529312365; 0.0332469430591; 0.03490401302; 0.00462184421192
16.603; 0.004078788; 0.00442859696621; 0.00444303557232; 0.0333822762855; 0.0349876619561; 0.00462188442159
16.604; 0.00407878799999; 0.00442593882118; 0.00444067450267; 0.0335187183727; 0.035070810283; 0.0046219242076
16.605; 0.004078788; 0.00442316509523; 0.0044382109832; 0.0336562481066; 0.0351534624828; 0.00462196507469
16.606; 0.004078788; 0.00442027702096; 0.00443564600106; 0.0337948397248; 0.03523562249; 0.00462200857114
16.607; 0.00407878799999; 0.00441727573876; 0.00443298046065; 0.0339344637037; 0.0353172937407; 0.00462205627866
16.608; 0.004078788; 0.0044141622952; 0.00443021518256; 0.0340750874627; 0.0353984792123; 0.00462210980406
16.609; 0.004078788; 0.00441093764195; 0.00442735090289; 0.0342166759941; 0.0354791814535; 0.0046221707723
16.61; 0.00407878799999; 0.00440760263557; 0.00442438827329; 0.034359192426; 0.0355594026126; 0.00462224082096
16.611; 0.004078788; 0.00440415803769; 0.00442132786122; 0.0345025985218; 0.0356391444598; 0.0046223215952
16.612; 0.00407878799999; 0.00440060451559; 0.00441817015051; 0.0346468551193; 0.0357184084062; 0.00462241474312
16.613; 0.004078788; 0.00439694264349; 0.00441491554261; 0.0347919191453; 0.0357971955228; 0.00462252191174
16.614; 0.004078788; 0.00439317287672; 0.00441156433038; 0.0349374338007; 0.0358755065582; 0.00462264474241
16.615; 0.00407878799999; 0.00438929534632; 0.00440811651166; 0.0350829731925; 0.03595334199; 0.00462278486373
16.616; 0.004078788; 0.00438530999277; 0.00440457192922; 0.0352285546515; 0.0360307020671; 0.00462294388526
16.617; 0.004078788; 0.00438121669909; 0.0044009303741; 0.0353742156652; 0.0361075867991; 0.00462312339555
16.618; 0.00407878799999; 0.00437701529048; 0.00439719158481; 0.0355199863208; 0.0361839959481; 0.00462332496014
16.619; 0.004078788; 0.00437270553402; 0.00439335524696; 0.0356658903803; 0.0362599290262; 0.0046235501183
16.62; 0.004078788; 0.00436828713862; 0.004389420993; 0.0358119462136; 0.0363353852966; 0.00462380037855
16.621; 0.00407878799999; 0.00436375975569; 0.00438538840274; 0.0359581676113; 0.0364103637794; 0.00462407721362
16.622; 0.004078788; 0.00435912297993; 0.00438125700386; 0.036104564487; 0.0364848632586; 0.00462438205424
16.623; 0.004078788; 0.00435437635037; 0.00437702627264; 0.0362511434806; 0.0365588822886; 0.00462471628182
16.624; 0.00407878799999; 0.00434951935189; 0.00437269563515; 0.0363979084805; 0.0366324192046; 0.00462508122047
16.625; 0.004078788; 0.00434455141681; 0.00436826446851; 0.036544861068; 0.0367054721311; 0.00462547812779
16.626; 0.004078788; 0.00433947192658; 0.00436373210217; 0.036692000895; 0.0367780389904; 0.00462590818444
16.627; 0.00407878799999; 0.00433428021393; 0.00435909781962; 0.0368393260058; 0.0368501175128; 0.00462637248273
16.628; 0.004078788; 0.00432897556493; 0.00435436086012; 0.0369868331056; 0.0369217052459; 0.00462687201389
16.629; 0.004078788; 0.00432357888118; 0.00434953918118; 0.037134517784; 0.0369927995622; 0.00462740765367
16.63; 0.00407878799999; 0.00431807581679; 0.0043446167771; 0.037282374693; 0.0370633976686; 0.00462798014686
16.631; 0.004078788; 0.00431244565426; 0.00433958023965; 0.0374303976614; 0.0371334966109; 0.00462859009013
16.632; 0.004078788; 0.00430668685495; 0.00433443096101; 0.0375785798044; 0.0372030932813; 0.0046292379127
16.633; 0.00407878799999; 0.00430079789474; 0.00432917456247; 0.0377269136241; 0.0372721844282; 0.00462992385538
16.634; 0.004078788; 0.00429477730202; 0.00432382691229; 0.0378753910867; 0.0373407666655; 0.00463064794758
16.635; 0.004078788; 0.00428862371659; 0.00431842852915; 0.038024003676; 0.0374088364798; 0.00463140998212
16.636; 0.00407878799999; 0.00428233598338; 0.00431307879448; 0.0381727424307; 0.0374763902392; 0.00463220948832
16.637; 0.004078788; 0.00427591330449; 0.00430801581622; 0.0383215979649; 0.0375434242014; 0.00463304570274
16.638; 0.004078788; 0.00426935549416; 0.00430379506645; 0.038470560471; 0.0376099345187; 0.00463391753765
16.639; 0.00407878799999; 0.00426266342385; 0.00430164397145; 0.0386196197106; 0.0376759172468; 0.00463482354769
16.64; 0.004078788; 0.0042558398357; 0.00430220988111; 0.038768764986; 0.0377413683492; 0.0046357618943
16.641; 0.00407878799999; 0.0042488901166; 0.00428900196209; 0.038917985277; 0.0378062837196; 0.00463673030843
