simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
19.183; 0.0345595099581; 0.00454261171468; 0.00454479958015; 0.00436591227159; 0.0042400942247; 0.00463072057751
19.184; 0.0348825152295; 0.0045470384313; 0.00454928016391; 0.00435964281189; 0.00419186471062; 0.00463390633837
19.185; 0.0353307730309; 0.00456006329749; 0.00456399206227; 0.00435558153824; 0.0042455262303; 0.00463803068369
19.186; 0.0356995829971; 0.00457387505666; 0.00457670583712; 0.00435151943893; 0.00427795369167; 0.00464463366288
19.187; 0.0360570897153; 0.00458668824278; 0.00458822324714; 0.00434805146008; 0.00423208170371; 0.00465296195191
19.188; 0.0363865673334; 0.00459770074036; 0.00459786808942; 0.00434504752779; 0.00423333290762; 0.00466028134128
19.189; 0.036663311692; 0.00460644041357; 0.00460540812369; 0.004341966442; 0.00427601091508; 0.00466634086475
19.19; 0.0369400396731; 0.00461463784385; 0.00461238392833; 0.00433957468268; 0.00424336156749; 0.00467239042567
19.191; 0.0371804113248; 0.00462117765169; 0.00461786012278; 0.0043376917827; 0.00423870034346; 0.00467763832221
19.192; 0.0374492588607; 0.00462746500297; 0.00462297464707; 0.00433815780046; 0.0042474549455; 0.0046833813922
19.193; 0.0376405766669; 0.00463112752642; 0.0046258616873; 0.00433774166831; 0.00428036682741; 0.0046873071955
19.194; 0.0377854054226; 0.00463368524402; 0.00462788897435; 0.00433761236478; 0.00423830133014; 0.00469034671651
19.195; 0.0379567961162; 0.00463649678689; 0.00463013619043; 0.00433828273156; 0.00425774428655; 0.00469409825009
19.196; 0.0380709487836; 0.00463794250027; 0.00463123520498; 0.00433956194488; 0.00428446949878; 0.00469648824491
19.197; 0.0382088724909; 0.00463923066108; 0.00463218470206; 0.00434108842225; 0.00423550249283; 0.00469914159429
19.198; 0.0386617058815; 0.00463966267833; 0.00463240825488; 0.00434366982775; 0.00426187955255; 0.00470079514398
19.199; 0.0392165658549; 0.00463962861474; 0.00463223561403; 0.00434660299814; 0.00423989973937; 0.00470190565159
19.2; 0.0397522647182; 0.00463914357352; 0.00463164935393; 0.00434998296406; 0.00425113065761; 0.00470271222141
19.201; 0.0400631387284; 0.00463843526165; 0.00463089903758; 0.00435375762102; 0.00423396542483; 0.00470292201512
19.202; 0.0403874869213; 0.00463711591753; 0.00462957078597; 0.00435669400222; 0.00425068129032; 0.00470281749232
19.203; 0.0405552463821; 0.00463561262614; 0.00462809941891; 0.00436112975184; 0.00426587571508; 0.00470226000495
19.204; 0.0406141117336; 0.00463387275642; 0.0046264059978; 0.00436559533588; 0.00425822757043; 0.00470134483466
19.205; 0.0405915748626; 0.0046318230697; 0.00462441692168; 0.00437026153147; 0.00423589564825; 0.00470008022957
19.206; 0.0404503751932; 0.00462884222002; 0.00462156480373; 0.00437413232603; 0.00430556355001; 0.00469803928564
19.207; 0.0402801860517; 0.004626526409; 0.00461936140055; 0.00437880427233; 0.0042851522015; 0.00469634622832
19.208; 0.0399904061693; 0.00462322747332; 0.00461620400132; 0.00438328803337; 0.00423622787277; 0.00469385559809
19.209; 0.0395610086122; 0.00461924596226; 0.00461244588297; 0.00438776447601; 0.00424436024909; 0.00469073402539
19.21; 0.0392034102205; 0.00461616690002; 0.00460952853099; 0.00439254911655; 0.00423642911058; 0.00468828802215
19.211; 0.0386132452141; 0.00461122213278; 0.00460482593008; 0.00439746891751; 0.0041570529576; 0.00468435483936
19.212; 0.0382439528076; 0.00460743997593; 0.00460124533043; 0.00440193032984; 0.00422838826764; 0.00468133841576
19.213; 0.0381308846795; 0.00460228446339; 0.00459632850332; 0.00440690984926; 0.00423600234399; 0.0046772785073
19.214; 0.0380016876935; 0.00459619844715; 0.00459059191423; 0.00441134034673; 0.00423082178248; 0.00467250904337
19.215; 0.0378675756129; 0.0045908763374; 0.00458559300263; 0.0044156145316; 0.00422851503779; 0.0046683986174
19.216; 0.0377087758323; 0.00458510316189; 0.00458013497959; 0.00442034937237; 0.00429268002329; 0.00466404034852
19.217; 0.037555189925; 0.00457987224723; 0.00457516259081; 0.00442462311507; 0.0042041606841; 0.00466017633162
19.218; 0.0373066126933; 0.00457211317293; 0.00456777511331; 0.00442974131732; 0.00424523508434; 0.00465458961224
19.219; 0.0370822674872; 0.00456602315249; 0.00456202475654; 0.00443315706641; 0.00424269620099; 0.00465031261139
19.22; 0.0367633483575; 0.00455811600852; 0.00455454756678; 0.00443755585612; 0.00423056130041; 0.00464492508524
19.221; 0.0364042143876; 0.00455062517943; 0.00454860244663; 0.00444114727004; 0.00424126128879; 0.00464006551452
19.222; 0.0361072450633; 0.00454755505858; 0.00454671467426; 0.00444415454432; 0.00423587318589; 0.00463806578473
19.223; 0.0357070490737; 0.00454458426336; 0.00454360956188; 0.00444786801992; 0.00423525822147; 0.00463607578798
19.224; 0.0352002236003; 0.00453977704403; 0.00453866078028; 0.00445108436363; 0.00422532949927; 0.00463343320099
19.225; 0.0347677469909; 0.0045347523076; 0.00453367941253; 0.00445363207307; 0.00422490689316; 0.00463107402173
19.226; 0.0343831953596; 0.00452951031919; 0.00452867102268; 0.00445600528362; 0.00423440412972; 0.00462887610051
19.227; 0.0338877635996; 0.00452202608189; 0.00452199211104; 0.00445876438753; 0.00425277830768; 0.0046259615035
19.228; 0.0334587433611; 0.00451561558229; 0.00451683340532; 0.00446082844291; 0.00423269956399; 0.00462341871516
19.229; 0.0329648496338; 0.00450921789987; 0.00451224401344; 0.00446291551717; 0.00430541761924; 0.00462053576477
19.23; 0.0326277994196; 0.0045056534376; 0.00450985036573; 0.00446435935672; 0.00424591353096; 0.00461859427366
19.231; 0.0322706122893; 0.00450266576852; 0.00450793241771; 0.00446592006214; 0.00423482735721; 0.00461658318125
19.232; 0.031915661047; 0.00450057074355; 0.00450658073496; 0.0044675030785; 0.00425540195937; 0.00461466702144
19.233; 0.031680921181; 0.00449941946787; 0.00450576767501; 0.00446874213157; 0.00422534690815; 0.00461341898313
19.234; 0.0314999372801; 0.0044985981155; 0.00450516855504; 0.00447001111723; 0.00425161427673; 0.00461242682303
19.235; 0.03137697627; 0.00449848004496; 0.004505177469; 0.0044710851038; 0.00424612986842; 0.00461178874573
19.236; 0.0313213487853; 0.00449892191023; 0.00450565658637; 0.004471878269; 0.00421383090525; 0.00461153580302
19.237; 0.0313115335051; 0.00450010452889; 0.00450679701431; 0.00447259073255; 0.00423423050059; 0.0046115931621
19.238; 0.0313618166769; 0.00450180719883; 0.0045083480315; 0.00447325815065; 0.00422968478426; 0.00461201004546
19.239; 0.0314497090735; 0.0045033505146; 0.00450971529527; 0.00447372685123; 0.00425153972125; 0.0046125866309
19.24; 0.0315553254051; 0.00450507415974; 0.00451127933108; 0.0044739975668; 0.00420039620232; 0.00461325422678
19.241; 0.0317330010199; 0.0045079555677; 0.00451389981102; 0.00447412860323; 0.00428060480692; 0.00461439350306
19.242; 0.0319742531595; 0.00451123066054; 0.00451679881612; 0.00447408908739; 0.00425401725898; 0.00461590034983
19.243; 0.0321961115745; 0.00451372776138; 0.00451897604948; 0.00447404729656; 0.00425465232332; 0.00461719603908
19.244; 0.0324428653878; 0.00451633087504; 0.00452125887647; 0.00447400532635; 0.00423187606231; 0.00461856735785
19.245; 0.0326984293933; 0.00451886310599; 0.00452348233364; 0.00447397143172; 0.00425256151905; 0.00461992435916
19.246; 0.0329756682374; 0.00452160262956; 0.00452589989548; 0.00447385924482; 0.00423282043391; 0.00462137801528
19.247; 0.0332584220595; 0.00452435830313; 0.00452833123017; 0.00447367041857; 0.00425059529311; 0.00462284962021
19.248; 0.0335364997863; 0.0045270161175; 0.00453067481788; 0.00447343737623; 0.00430271271721; 0.00462428429748
19.249; 0.0338072366924; 0.00452969259404; 0.00453304731928; 0.00447307769722; 0.00432688591207; 0.00462571209288
19.25; 0.0341257933954; 0.0045328223729; 0.00453581275979; 0.00447251341851; 0.00433074275414; 0.00462741916341
19.251; 0.0344408954083; 0.00453574592267; 0.00453836971193; 0.00447188799579; 0.0043349877648; 0.00462910235592
19.252; 0.0347501479219; 0.00453845254972; 0.0045407173124; 0.00447123904792; 0.00434013484692; 0.00463074327726
19.253; 0.0350514463482; 0.00454093138515; 0.00454284979281; 0.00447059801806; 0.00434545938397; 0.0046323272204
19.254; 0.0353429759374; 0.0045431745306; 0.00454476213106; 0.00446999178875; 0.0043498372004; 0.00463384250745
19.255; 0.0356232084595; 0.00454517840059; 0.00454645245778; 0.00446944340047; 0.00435350535671; 0.0046352800064
19.256; 0.0358908957061; 0.00454694412777; 0.0045479229542; 0.00446897237191; 0.00435717134374; 0.00463663276323
19.257; 0.0361450595111; 0.00454847743164; 0.0045501201061; 0.00446859488786; 0.0043610729138; 0.00463789570138
19.258; 0.0363849786935; 0.00455239469656; 0.00455465233657; 0.00446832394419; 0.00436506000307; 0.00463920530007
19.259; 0.036610175408; 0.00455682152864; 0.00455851502447; 0.0044681693916; 0.00436899738078; 0.00464192339493
19.26; 0.0368203990426; 0.00456062217271; 0.00456177130116; 0.00446813798699; 0.00437283701065; 0.00464454296511
19.261; 0.0370156038577; 0.00456383550727; 0.00456447479068; 0.00446823362617; 0.00437654835967; 0.00464670177598
19.262; 0.0371959247521; 0.00456649785652; 0.00456667091371; 0.00446845758443; 0.00438009517915; 0.00464846246855
19.263; 0.0373616531146; 0.00456864277164; 0.00456839810631; 0.00446880870857; 0.00438343292106; 0.00464987120629
19.264; 0.0375132131637; 0.00457030093792; 0.00456968892766; 0.00446928357648; 0.00438650771168; 0.00465096214837
19.265; 0.0376511390259; 0.00457150019669; 0.00457057104131; 0.004469876641; 0.00439065513765; 0.00465176085699
19.266; 0.0377760527614; 0.00457226565473; 0.00457106806; 0.00447058038074; 0.004396541976; 0.00465228686851
19.267; 0.0378886432507; 0.00457261977305; 0.00457120017248; 0.00447138554109; 0.00440103052407; 0.00465255556449
19.268; 0.037989647078; 0.00457258265539; 0.00457098482251; 0.00447228121741; 0.00440528715137; 0.00465257964002
19.269; 0.038079831169; 0.00457217242521; 0.00457043734954; 0.00447325494292; 0.00440937215909; 0.00465237023136
19.27; 0.0381599768785; 0.00457140556315; 0.00456957149058; 0.00447429286773; 0.00441329280581; 0.00465193772314
19.271; 0.0382821419871; 0.00457029725868; 0.00456839982854; 0.00447537994735; 0.00441705436681; 0.0046512923429
19.272; 0.0387050544135; 0.00456886181108; 0.00456693424518; 0.00447650012427; 0.00442066192845; 0.00465044462158
19.273; 0.0391312485324; 0.00456711375913; 0.00456518710573; 0.00447821591178; 0.00442412031531; 0.00464940617735
19.274; 0.0395029406352; 0.00456506920196; 0.00456317258842; 0.00448117113006; 0.00442743417099; 0.0046481905098
19.275; 0.0398228449399; 0.00456274566638; 0.00456090646209; 0.00448360093909; 0.00443060820554; 0.00464681281021
19.276; 0.0400939877257; 0.00456016187606; 0.00455840579574; 0.00448584729469; 0.00443364714378; 0.00464528965107
19.277; 0.0136946806824; 0.00455733772292; 0.00455568890232; 0.0253134082223; 0.0209096771864; 0.00464363876097
19.278; 0.0120015666847; 0.0045542872072; 0.00455276785392; 0.0279474073488; 0.0219403644718; 0.00464187456938
19.279; 0.0112841231754; 0.00455096183929; 0.00454963937766; 0.0289713174687; 0.022726841923; 0.00463997469573
19.28; 0.0105452779345; 0.0045484410226; 0.00454813390672; 0.0298925543013; 0.0233561387115; 0.00463874794885
19.281; 0.00978936264218; 0.00454710780233; 0.00454682264512; 0.0306971277267; 0.0238860705777; 0.00463785366355
19.282; 0.00902199488328; 0.00454524211203; 0.00454497135841; 0.0313875866428; 0.0243341238862; 0.00463673805389
19.283; 0.00825018326415; 0.00454266439735; 0.00454239997253; 0.031970974866; 0.0247147078584; 0.00463537742421
19.284; 0.00748227877355; 0.00453914289814; 0.00453888882785; 0.0324562928875; 0.0250408554216; 0.00463374567809
19.285; 0.00672770953555; 0.00453440134133; 0.00453420535593; 0.0328533596514; 0.025324185914; 0.00463181547935
19.286; 0.00599645806331; 0.0045281603093; 0.00452817585135; 0.0331721855335; 0.0255748273215; 0.00462955997746
19.287; 0.00529829314896; 0.00452024186166; 0.00452081269126; 0.0334225996554; 0.0258014542269; 0.00462695523492
19.288; 0.00464184586102; 0.00451074357538; 0.00451243693699; 0.0336140216222; 0.026016040193; 0.00462398342816
19.289; 0.00412905778774; 0.00450017864044; 0.00450362897879; 0.0337553208386; 0.0262284991754; 0.0046206367973
19.29; 0.00407878799999; 0.00448934518301; 0.00449491993801; 0.0338547324955; 0.0264393119918; 0.00461692199316
19.291; 0.004078788; 0.00447887458502; 0.00448650142808; 0.0339198121624; 0.0266489520787; 0.00461286411446
19.292; 0.004078788; 0.00446891114445; 0.00447827976682; 0.0339576539243; 0.0268581534043; 0.00460850952777
19.293; 0.00407878799999; 0.00445927271852; 0.00447011761577; 0.0339823348533; 0.02706769123; 0.00460392634119
19.294; 0.004078788; 0.00444977303375; 0.00446195689344; 0.0340048353043; 0.0272782727857; 0.00459920179809
19.295; 0.004078788; 0.00444034138657; 0.00445380319428; 0.0340261107823; 0.0274904863448; 0.00459443607611
19.296; 0.00407878799999; 0.00443098394537; 0.00444568717248; 0.0340469034757; 0.0277047829391; 0.00458973317934
19.297; 0.004078788; 0.00442173581862; 0.00443764814578; 0.0340679876471; 0.0279214740839; 0.00458519125257
19.298; 0.004078788; 0.00441264185194; 0.00442972943914; 0.0340900972965; 0.0281407377447; 0.00458089472698
19.299; 0.00407878799999; 0.00440375114664; 0.00442197657168; 0.0341138829504; 0.0283626284801; 0.00457690995898
19.3; 0.004078788; 0.00439511494893; 0.00441443618428; 0.0341398867619; 0.0285870895116; 0.00457328466075
19.301; 0.00407878799999; 0.00438678542458; 0.00440715529474; 0.0341685293552; 0.0288139654845; 0.0045700501665
19.302; 0.004078788; 0.0043788148184; 0.00440018073609; 0.0342001043314; 0.029043015248; 0.00456722501314
19.303; 0.004078788; 0.00437125482075; 0.0043935587038; 0.0342347778322; 0.0292739242999; 0.00456481849394
19.304; 0.00407878799999; 0.00436415605161; 0.00438733436743; 0.0342725914988; 0.0295063167275; 0.00456283342541
19.305; 0.004078788; 0.00435756760796; 0.00438155151541; 0.0343134677395; 0.0297397665709; 0.0045612679426
19.306; 0.004078788; 0.00435153664076; 0.00437625221163; 0.0343572166073; 0.0299738085905; 0.00456011649286
19.307; 0.00407878799999; 0.00434610794106; 0.00437147645093; 0.0344035438375; 0.0302079484452; 0.0045593703172
19.308; 0.004078788; 0.00434132367509; 0.00436726208476; 0.0344520597492; 0.0304416722951; 0.00455901767726
19.309; 0.004078788; 0.00433723661339; 0.00436365322754; 0.0345022888171; 0.0306744558369; 0.00455904400234
19.31; 0.00407878799999; 0.00433385560865; 0.0043606598091; 0.0345536797724; 0.0309057727752; 0.00455943205194
19.311; 0.004078788; 0.00433121426431; 0.00435831077929; 0.0346056153819; 0.0311351023848; 0.00456016223759
19.312; 0.004078788; 0.0043293485387; 0.00435663134784; 0.0346574193454; 0.0313619350662; 0.00456121332209
19.313; 0.00407878799999; 0.00432830001595; 0.0043556417655; 0.0347083627502; 0.0315857761824; 0.00456256294866
19.314; 0.004078788; 0.00432838256752; 0.00435558006006; 0.0347574903761; 0.0318060346339; 0.00456420904475
19.315; 0.004078788; 0.00433012312444; 0.00435677508869; 0.034803126411; 0.032021725791; 0.0045662065182
19.316; 0.00407878799999; 0.00433366530867; 0.00435899285696; 0.0348430423124; 0.0322316248874; 0.00456860650068
19.317; 0.004078788; 0.00433861909588; 0.00436139863555; 0.0348752798124; 0.0324348084005; 0.00457137663018
19.318; 0.004078788; 0.00434428370205; 0.00436388186086; 0.0348988595865; 0.0326310592971; 0.00457439429005
19.319; 0.00407878799999; 0.00435006417845; 0.0043687195626; 0.0349139769585; 0.0328209045353; 0.00457749746902
19.32; 0.004078788; 0.00435555836584; 0.00437736321772; 0.0349217058607; 0.0330053428993; 0.00458054369219
19.321; 0.004078788; 0.0043606171405; 0.00438517487517; 0.0349234883103; 0.0331854745824; 0.00458344271864
19.322; 0.00407878799999; 0.00436521605036; 0.00439022900603; 0.0349207564162; 0.0333622612856; 0.00458615444912
19.323; 0.004078788; 0.00436935364022; 0.00439412460579; 0.0349148296102; 0.0335364871942; 0.00458866794444
19.324; 0.004078788; 0.00437303878194; 0.0043974824431; 0.0349069173594; 0.0337087880516; 0.00459098564962
19.325; 0.00407878799999; 0.0043762833255; 0.00440013344017; 0.034898127486; 0.0338796782675; 0.00459311590044
19.326; 0.004078788; 0.00437909656177; 0.00440212065275; 0.0348894737075; 0.034049572829; 0.00459506945763
19.327; 0.004078788; 0.00438148471213; 0.00440365007049; 0.0348818825554; 0.0342188050931; 0.00459685787527
19.328; 0.00407878799999; 0.00438345289692; 0.00440484242621; 0.0348761995933; 0.0343876411915; 0.00459849273564
19.329; 0.004078788; 0.00438500668616; 0.00440577164945; 0.0348731950057; 0.0345562917194; 0.00459998529991
19.33; 0.00407878799999; 0.00438615253889; 0.00440646405285; 0.0348735687039; 0.0347249212973; 0.00460134635968
19.331; 0.004078788; 0.00438689762116; 0.0044069100457; 0.0348779550486; 0.0348936564533; 0.00460258618803
19.332; 0.004078788; 0.00438724951318; 0.00440708547702; 0.0348869272511; 0.0350625921633; 0.00460371453955
19.333; 0.00407878799999; 0.00438721599412; 0.00440696805629; 0.0349010015069; 0.0352317973163; 0.00460474067509
19.334; 0.004078788; 0.00438680490478; 0.0044065438685; 0.0349206408946; 0.0354013193085; 0.00460567339785
19.335; 0.004078788; 0.00438602405046; 0.00440580718784; 0.034946259073; 0.035571187928; 0.00460652109387
19.336; 0.00407878799999; 0.00438488111992; 0.00440475794077; 0.0349782238065; 0.0357414186632; 0.00460729177348
19.337; 0.004078788; 0.00438338360918; 0.00440339924748; 0.0350168603407; 0.0359120155356; 0.00460799311125
19.338; 0.004078788; 0.0043815387473; 0.00440173574647; 0.0350624546431; 0.0360829735344; 0.0046086324833
19.339; 0.00407878799999; 0.00437935342423; 0.00439977262276; 0.0351152565253; 0.0362542807212; 0.00460921700196
19.34; 0.004078788; 0.00437683412213; 0.0043975150859; 0.035175482647; 0.0364259200472; 0.00460975354721
19.341; 0.004078788; 0.00437398685237; 0.00439496809482; 0.0352433194018; 0.0365978709202; 0.00461024879496
19.342; 0.00407878799999; 0.00437081710153; 0.00439213620968; 0.0353189256823; 0.0367701105519; 0.00461070924286
19.343; 0.004078788; 0.00436732978887; 0.00438902350946; 0.0354024355099; 0.036942615103; 0.00461114123329
19.344; 0.004078788; 0.00436352923782; 0.00438563354622; 0.0354939605157; 0.0371153606412; 0.00461155097404
19.345; 0.00407878799999; 0.00435941916378; 0.00438196932311; 0.035593592259; 0.0372883239275; 0.00461194455704
19.346; 0.004078788; 0.00435500267833; 0.00437803328653; 0.0357014043624; 0.0374614830381; 0.00461232797497
19.347; 0.004078788; 0.00435028230941; 0.00437382731981; 0.0358174544492; 0.0376348178314; 0.00461270713557
19.348; 0.00407878799999; 0.00434526003587; 0.00436935270703; 0.0359417858728; 0.0378083102753; 0.00461308787395
19.349; 0.004078788; 0.00433993733275; 0.0043646099683; 0.0360744292298; 0.0379819446429; 0.00461347596202
19.35; 0.004078788; 0.00433431522361; 0.00435959822224; 0.0362154036542; 0.0381556609708; 0.00461387711455
19.351; 0.00407878799999; 0.0043284098251; 0.00435432878202; 0.03636471797; 0.0383289075695; 0.00461429699084
19.352; 0.004078788; 0.00432223312692; 0.00434879696402; 0.0365223719266; 0.038501503352; 0.00461474118883
19.353; 0.004078788; 0.00431574483574; 0.00434295348681; 0.0366883569774; 0.0386736260248; 0.00461521523895
19.354; 0.00407878799999; 0.00430894190267; 0.00433674752683; 0.0368626566383; 0.0388454100967; 0.00461572459453
19.355; 0.004078788; 0.00430182102616; 0.00433005644639; 0.0370452467679; 0.0390169572447; 0.00461627461307
19.356; 0.004078788; 0.00429437868159; 0.00432257612837; 0.0372360957551; 0.0391883448141; 0.00461687052891
19.357; 0.00407878799999; 0.00428661111918; 0.00431353078679; 0.0374351646291; 0.0393596320793; 0.00461751741759
19.358; 0.004078788; 0.00427851427056; 0.00430084303645; 0.0376424070977; 0.0395308648418; 0.00461822015087
19.359; 0.004078788; 0.00427008340879; 0.00428013809606; 0.0378577695314; 0.0397020787956; 0.0046189833422
19.36; 0.00407878799999; 0.00426131247754; 0.00426577112913; 0.0380811911323; 0.0398733021077; 0.00461981128059
19.361; 0.004078788; 0.00425219701028; 0.00427515137743; 0.0383126074504; 0.040044559062; 0.00462070783435
19.362; 0.00407878799999; 0.0042427370975; 0.00427316754651; 0.0385519495932; 0.040215870562; 0.00462167638668
19.363; 0.004078788; 0.00423292988746; 0.00427433799801; 0.03879913222; 0.0403872487225; 0.00462271980243
19.364; 0.004078788; 0.00422277433855; 0.00427515914234; 0.0390540619873; 0.0405587029838; 0.00462384023917
19.365; 0.00407878799999; 0.00421227246008; 0.00427608807089; 0.0393166347924; 0.0407302391336; 0.00462503903287
19.366; 0.004078788; 0.0042014295734; 0.00427692466425; 0.0395867343984; 0.0409018592027; 0.00462631655392
19.367; 0.004078788; 0.00419025571254; 0.00427776736308; 0.039864232124; 0.0410735618547; 0.00462767204506
19.368; 0.00407878799999; 0.00417876834573; 0.00427856707943; 0.0401489868973; 0.0412453428201; 0.00462910344943
19.369; 0.004078788; 0.00416699636681; 0.00427935251916; 0.0404408451399; 0.0414171951099; 0.00463060723103
19.37; 0.004078788; 0.00415498593424; 0.00428010842049; 0.040739640679; 0.0415891091563; 0.0046321781889
19.371; 0.00407878799999; 0.00414280837555; 0.00428084553536; 0.0410451945871; 0.0417610728529; 0.00463380926869
19.372; 0.004078788; 0.00413056950368; 0.00428155818594; 0.0413573150201; 0.0419330715482; 0.00463549137582
19.373; 0.004078788; 0.00411841642482; 0.00428225134602; 0.0416757970164; 0.0421050879873; 0.00463721319671
19.374; 0.00407878799999; 0.00411966334447; 0.00428292258671; 0.0420004222997; 0.0422771022325; 0.00463924293064
19.375; 0.004078788; 0.0041306535486; 0.00428357463837; 0.0423309590687; 0.0424490915586; 0.00464385769773
19.376; 0.004078788; 0.00415150431773; 0.0042842063176; 0.0426671618227; 0.0426210303489; 0.00464887771272
19.377; 0.00407878799999; 0.00418721854013; 0.00428481931667; 0.043008771242; 0.0427928899999; 0.00465378713995
19.378; 0.004078788; 0.00423423037972; 0.00428541294791; 0.0433555140572; 0.0429646388021; 0.00465866925089
19.379; 0.004078788; 0.00426121743665; 0.0042859883047; 0.0437071048448; 0.043136242647; 0.00466358454997
19.38; 0.00407878799999; 0.00426102644319; 0.00428654610411; 0.0440632496265; 0.0433076662642; 0.00466857604308
19.381; 0.004078788; 0.00426195155635; 0.00428708911673; 0.0444236367931; 0.0434788687835; 0.00467367310011
19.382; 0.004078788; 0.00426244565003; 0.00428761250463; 0.0447879361378; 0.0436498039329; 0.00467889444814
19.383; 0.00407878799999; 0.00426307279728; 0.0042881214751; 0.0451558038984; 0.0438204221833; 0.00468425049395
19.384; 0.004078788; 0.00426361910363; 0.00428861174128; 0.0455268828005; 0.0439906705151; 0.00468974503454
19.385; 0.004078788; 0.00426417042079; 0.00428908792854; 0.0459008025072; 0.0441604923432; 0.00469537655304
19.386; 0.00407878799999; 0.00426469114004; 0.00428954613067; 0.0462771800876; 0.0443298274371; 0.00470113920418
19.387; 0.004078788; 0.0042651969856; 0.00428999067093; 0.0466556206348; 0.0444986118802; 0.00470702357295
19.388; 0.004078788; 0.0042656810299; 0.00429041775113; 0.0470357180111; 0.0446667780534; 0.00471301726937
19.389; 0.00407878799999; 0.00426614667434; 0.00429083165914; 0.0474170557215; 0.0448342546458; 0.004719105407
19.39; 0.004078788; 0.00426659239905; 0.00429122846025; 0.0477989954321; 0.0450009666923; 0.0047252710009
19.391; 0.00407878799999; 0.00426701884911; 0.00429161262995; 0.0481784811811; 0.0451668358789; 0.00473149532597
19.392; 0.004078788; 0.00426742572735; 0.00429197977747; 0.0485539340775; 0.0453317818988; 0.00473775830948
19.393; 0.004078788; 0.00426781362294; 0.00429233522603; 0.0489255786631; 0.0454957227228; 0.00474403884456
19.394; 0.00407878799999; 0.00426818257626; 0.00429267390907; 0.0492935753189; 0.0456585738415; 0.00475031501825
19.395; 0.004078788; 0.00426853285048; 0.00429300192861; 0.0496580222811; 0.0458202477309; 0.00475656433036
19.396; 0.004078788; 0.00426886452588; 0.00429331310657; 0.0500189636131; 0.0459806535561; 0.00476276391106
19.397; 0.00407878799999; 0.00426917772482; 0.00429361478583; 0.0503763963594; 0.0461396970385; 0.00476889073621
19.398; 0.004078788; 0.00426947250272; 0.0042938991616; 0.0507302770209; 0.0462972804575; 0.00477492184029
19.399; 0.004078788; 0.00426974890232; 0.00429417546397; 0.051080527363; 0.0464533027333; 0.00478083452265
19.4; 0.00407878799999; 0.00427000694435; 0.00429443350281; 0.0514270397008; 0.0466076595956; 0.00478660654705
19.401; 0.004078788; 0.00427024661678; 0.00429468534108; 0.0517696816332; 0.0467602437911; 0.00479221632779
19.402; 0.004078788; 0.00427046790953; 0.00429491726022; 0.0521083003704; 0.0469109453472; 0.00479764310283
19.403; 0.00407878799999; 0.00427067076716; 0.00429514558089; 0.0524427265986; 0.047059651853; 0.00480286708734
19.404; 0.004078788; 0.00427085515588; 0.0042953513024; 0.0527727780396; 0.0472062487857; 0.0048078696096
19.405; 0.004078788; 0.00427102098192; 0.00429555719647; 0.0530982625958; 0.0473506198329; 0.0048126332219
19.406; 0.00407878799999; 0.00427116819551; 0.00429573624857; 0.0534189812856; 0.0474926472614; 0.00481714179261
19.407; 0.004078788; 0.0042712966652; 0.00429592111347; 0.0537347307885; 0.0476322122675; 0.00482138057074
19.408; 0.004078788; 0.00427140633439; 0.00429607245265; 0.0540453058637; 0.0477691953708; 0.00482533623322
19.409; 0.00407878799999; 0.00427149702977; 0.00429623824593; 0.0543505013814; 0.0479034767808; 0.00482899690494
19.41; 0.004078788; 0.00427156869979; 0.00429635995088; 0.0546501143185; 0.0480349368096; 0.00483235216691
19.411; 0.004078788; 0.0042716211195; 0.00429650960127; 0.054943945332; 0.048163456241; 0.0048353930379
19.412; 0.00407878799999; 0.00427165425919; 0.00429659835618; 0.0552318004094; 0.0482889167537; 0.00483811195252
19.413; 0.004078788; 0.00427166782412; 0.00429673644147; 0.0555134920277; 0.0484112012876; 0.0048405027141
19.414; 0.004078788; 0.00427166183276; 0.0042967866679; 0.0557888405243; 0.0485301944639; 0.00484256045269
19.415; 0.00407878799999; 0.0042716358887; 0.00429692054325; 0.056057674864; 0.0486457829436; 0.00484428155861
19.416; 0.004078788; 0.00427159010118; 0.00429692294226; 0.0563198338054; 0.0487578558341; 0.00484566363049
19.417; 0.004078788; 0.00427152391855; 0.0042970646259; 0.0565751662755; 0.048866305036; 0.00484670539776
19.418; 0.00407878799999; 0.00427143761071; 0.00429700373077; 0.0568235324075; 0.0489710256148; 0.00484740666533
19.419; 0.004078788; 0.00427133038095; 0.00429717305785; 0.0570648035171; 0.0490719161529; 0.00484776823381
19.42; 0.004078788; 0.00427120277637; 0.00429702312662; 0.0572988630904; 0.0491688790421; 0.0048477918422
19.421; 0.00407878799999; 0.00427105360454; 0.00429725301732; 0.057525606335; 0.0492618208803; 0.00484748009608
19.422; 0.004078788; 0.00427088388434; 0.00429697114534; 0.0577449412176; 0.0493506526146; 0.00484683640227
19.423; 0.004078788; 0.00427069177618; 0.00429731637204; 0.0579567875459; 0.0494352900673; 0.00484569338147
19.424; 0.00407878799999; 0.00427047898822; 0.00429683095702; 0.0581610782268; 0.0495156537378; 0.00484406228947
19.425; 0.004078788; 0.0042702427506; 0.00429738259408; 0.058357758172; 0.0495916693263; 0.00484227207607
19.426; 0.00407878799999; 0.00426998631761; 0.00429657421609; 0.0585467852713; 0.0496632669754; 0.00484020477155
